lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5767952,139.6697562,12.4,12:46:44,379467.4741782948,3937824.648649704,1.2194519000498514,269.3489007617574,118.28226219185363,southward
35.5767938,139.66975680000002,12.4,12:46:44,379467.5264492137,3937824.4926320305,1.2726967488256937,271.74560064147965,118.11773106098174,southward
35.5767924,139.6697574,12.4,12:46:44,379467.57872013253,3937824.3366143573,1.3259415976015358,274.1423005212019,117.95319993010983,southward
35.576791,139.669758,12.4,12:46:44,379467.6309910514,3937824.1805966836,1.3791864463773782,276.5390004009241,117.78866879923793,southward
35.5767896,139.6697586,12.4,12:46:44,379467.68326197023,3937824.02457901,1.4324312951532203,278.9357002806464,117.62413766836602,southward
35.5767882,139.6697592,12.4,12:46:44,379467.7355328891,3937823.868561337,1.4856761439290627,281.33240016036865,117.45960653749411,southward
35.5767868,139.6697598,12.4,12:46:44,379467.78780380794,3937823.712543663,1.538920992704905,283.7291000400909,117.29507540662222,southward
35.576785400000006,139.6697604,12.4,12:46:44,379467.8400747268,3937823.55652599,1.5921658414807471,286.1257999198131,117.13054427575031,southward
35.576784,139.669761,12.4,12:46:44,379467.89234564564,3937823.4005083162,1.6454106902565895,288.52249979953535,116.9660131448784,southward
35.5767833,139.66976119999998,12.4,12:46:45,379467.90941964503,3937823.3226219006,1.5606055301347401,287.9067099306516,116.88665003484452,southward
35.5767826,139.6697614,12.4,12:46:45,379467.9264936444,3937823.2447354854,1.4758003700128905,287.29092006176774,116.80728692481063,southward
35.5767819,139.6697616,12.4,12:46:45,379467.9435676439,3937823.1668490698,1.3909952098910412,286.67513019288396,116.72792381477674,southward
35.5767812,139.6697618,12.4,12:46:45,379467.96064164327,3937823.0889626546,1.3061900497691918,286.0593403240001,116.64856070474286,southward
35.5767805,139.669762,12.4,12:46:45,379467.97771564266,3937823.011076239,1.2213848896473425,285.44355045511634,116.56919759470898,southward
35.576779800000004,139.66976219999998,12.4,12:46:45,379467.99478964205,3937822.9331898233,1.1365797295254931,284.82776058623256,116.48983448467509,southward
35.5767791,139.6697624,12.4,12:46:45,379468.01186364144,3937822.855303408,1.0517745694036436,284.2119707173487,116.4104713746412,southward
35.5767784,139.66976259999998,12.4,12:46:45,379468.0289376409,3937822.7774169925,0.9669694092817942,283.59618084846494,116.33110826460732,southward
35.5767777,139.6697628,12.4,12:46:45,379468.0460116403,3937822.6995305773,0.8821642491599448,282.9803909795811,116.25174515457343,southward
35.576777,139.669763,12.4,12:46:45,379468.0630856397,3937822.6216441616,0.7973590890380954,282.3646011106973,116.17238204453955,southward
35.576776100000004,139.6697635,12.4,12:46:46,379468.1070443533,3937822.521207181,0.827258738513367,283.49191829654865,116.06329594396993,southward
35.5767752,139.669764,12.4,12:46:46,379468.1510030669,3937822.4207701995,0.8571583879886386,284.6192354824,115.95420984340033,southward
35.5767743,139.66976449999999,12.4,12:46:46,379468.19496178057,3937822.3203332187,0.8870580374639102,285.7465526682513,115.84512374283074,southward
35.5767734,139.66976499999998,12.4,12:46:46,379468.2389204942,3937822.2198962374,0.9169576869391818,286.8738698541026,115.73603764226112,southward
35.576772500000004,139.66976549999998,12.4,12:46:46,379468.28287920787,3937822.1194592565,0.9468573364144535,288.00118703995395,115.62695154169151,southward
35.5767716,139.669766,12.4,12:46:46,379468.32683792146,3937822.0190222757,0.976756985889725,289.12850422580533,115.51786544112191,southward
35.5767707,139.6697665,12.4,12:46:46,379468.3707966351,3937821.9185852944,1.0066566353649966,290.25582141165665,115.40877934055231,southward
35.5767698,139.669767,12.4,12:46:46,379468.41475534876,3937821.8181483136,1.0365562848402683,291.383138597508,115.2996932399827,southward
35.576768900000005,139.6697675,12.4,12:46:46,379468.45871406235,3937821.7177113323,1.06645593431554,292.5104557833593,115.19060713941309,southward
35.576768,139.669768,12.4,12:46:46,379468.502672776,3937821.6172743514,1.0963555837908114,293.63777296921063,115.08152103884349,southward
35.5767669,139.6697685,12.4,12:46:47,379468.54633180675,3937821.494654066,1.1168808697114394,293.23382611082474,114.95141995354761,southward
35.576765800000004,139.669769,12.4,12:46:47,379468.58999083744,3937821.3720337804,1.1374061556320674,292.82987925243884,114.82131886825174,southward
35.5767647,139.6697695,12.4,12:46:47,379468.6336498682,3937821.249413495,1.1579314415526951,292.4259323940529,114.69121778295586,southward
35.5767636,139.66977,12.4,12:46:47,379468.6773088989,3937821.1267932095,1.178456727473323,292.021985535667,114.56111669765998,southward
35.5767625,139.6697705,12.4,12:46:47,379468.72096792964,3937821.004172924,1.198982013393951,291.6180386772811,114.43101561236409,southward
35.5767614,139.669771,12.4,12:46:47,379468.7646269604,3937820.881552638,1.219507299314579,291.2140918188952,114.30091452706822,southward
35.576760300000004,139.6697715,12.4,12:46:47,379468.8082859911,3937820.7589323525,1.240032585235207,290.8101449605093,114.17081344177234,southward
35.5767592,139.669772,12.4,12:46:47,379468.85194502183,3937820.636312067,1.2605578711558347,290.40619810212337,114.04071235647646,southward
35.5767581,139.6697725,12.4,12:46:47,379468.8956040525,3937820.5136917816,1.2810831570764627,290.0022512437375,113.91061127118058,southward
35.576757,139.669773,12.4,12:46:47,379468.9392630833,3937820.391071496,1.3016084429970907,289.5983043853516,113.78051018588471,southward
35.5767558,139.66977359999998,12.4,12:46:48,379468.9918337521,3937820.257237141,1.315236714237947,289.7829837584825,113.6370073106325,southward
35.5767546,139.6697742,12.4,12:46:48,379469.0444044209,3937820.1234027864,1.3288649854788037,289.96766313161345,113.4935044353803,southward
35.5767534,139.6697748,12.4,12:46:48,379469.09697508975,3937819.989568432,1.3424932567196601,290.1523425047444,113.35000156012809,southward
35.5767522,139.6697754,12.4,12:46:48,379469.14954575856,3937819.855734077,1.3561215279605165,290.3370218778753,113.2064986848759,southward
35.576751,139.669776,12.4,12:46:48,379469.20211642736,3937819.721899722,1.3697497992013732,290.5217012510062,113.06299580962369,southward
35.5767498,139.6697766,12.4,12:46:48,379469.25468709617,3937819.588065367,1.3833780704422296,290.7063806241372,112.91949293437148,southward
35.5767486,139.6697772,12.4,12:46:48,379469.307257765,3937819.4542310126,1.397006341683086,290.89105999726814,112.77599005911928,southward
35.5767474,139.6697778,12.4,12:46:48,379469.35982843384,3937819.3203966576,1.4106346129239424,291.07573937039905,112.63248718386707,southward
35.5767462,139.6697784,12.4,12:46:48,379469.41239910264,3937819.1865623025,1.424262884164799,291.26041874352995,112.48898430861487,southward
35.576745,139.669779,12.4,12:46:48,379469.46496977145,3937819.052727948,1.4378911554056555,291.4450981166609,112.34548143336266,southward
35.5767444,139.6697792,12.4,12:46:49,379469.4821936404,3937818.98593319,1.363081756557425,290.74653292624043,112.27662008577998,southward
35.5767438,139.6697794,12.4,12:46:49,379469.4994175093,3937818.9191384325,1.2882723577091946,290.04796773582,112.20775873819728,southward
35.5767432,139.6697796,12.4,12:46:49,379469.5166413782,3937818.8523436747,1.213462958860964,289.3494025453995,112.1388973906146,southward
35.5767426,139.66977980000001,12.4,12:46:49,379469.53386524715,3937818.785548917,1.1386535600127337,288.6508373549791,112.0700360430319,southward
35.576742,139.66978,12.4,12:46:49,379469.5510891161,3937818.7187541593,1.063844161164503,287.9522721645586,112.00117469544922,southward
35.5767414,139.6697802,12.4,12:46:49,379469.568312985,3937818.651959402,0.9890347623162725,287.25370697413814,111.93231334786654,southward
35.5767408,139.6697804,12.4,12:46:49,379469.58553685393,3937818.5851646443,0.9142253634680421,286.5551417837177,111.86345200028384,southward
35.5767402,139.6697806,12.4,12:46:49,379469.60276072286,3937818.5183698866,0.8394159646198116,285.85657659329723,111.79459065270116,southward
35.5767396,139.6697808,12.4,12:46:49,379469.6199845918,3937818.451575129,0.7646065657715811,285.1580114028768,111.72572930511846,southward
35.576739,139.669781,12.4,12:46:49,379469.6372084607,3937818.384780371,0.6897971669233506,284.4594462124563,111.65686795753578,southward
35.576738000000006,139.6697819,12.4,12:46:50,379469.7172632617,3937818.2727620755,0.7585013989754891,286.56868254805636,111.52579963019353,southward
35.576737,139.6697828,12.4,12:46:50,379469.7973180627,3937818.1607437795,0.8272056310276275,288.67791888365633,111.39473130285128,southward
35.576736000000004,139.6697837,12.4,12:46:50,379469.87737286364,3937818.048725484,0.895909863079766,290.7871552192563,111.26366297550904,southward
35.576735,139.6697846,12.4,12:46:50,379469.9574276646,3937817.936707188,0.9646140951319044,292.89639155485634,111.13259464816679,southward
35.576734,139.6697855,12.4,12:46:50,379470.0374824656,3937817.8246888923,1.033318327184043,295.00562789045637,111.00152632082454,southward
35.576733000000004,139.6697864,12.4,12:46:50,379470.1175372666,3937817.712670597,1.1020225592361814,297.11486422605634,110.87045799348229,southward
35.576732,139.6697873,12.4,12:46:50,379470.19759206753,3937817.6006523008,1.17072679128832,299.2241005616563,110.73938966614004,southward
35.576731,139.6697882,12.4,12:46:50,379470.2776468685,3937817.488634005,1.2394310233404582,301.33333689725634,110.6083213387978,southward
35.57673,139.6697891,12.4,12:46:50,379470.3577016695,3937817.376615709,1.308135255392597,303.4425732328564,110.47725301145555,southward
35.576729,139.66979,12.4,12:46:50,379470.43775647046,3937817.2645974136,1.3768394874447352,305.55180956845635,110.3461846841133,southward
35.5767274,139.6697906,12.4,12:46:51,379470.4897278072,3937817.0863964553,1.4247804328467766,303.6225322515296,110.16061220759846,southward
35.5767258,139.6697912,12.4,12:46:51,379470.5416991439,3937816.9081954975,1.472721378248818,301.6932549346028,109.97503973108363,southward
35.5767242,139.6697918,12.4,12:46:51,379470.5936704806,3937816.729994539,1.5206623236508594,299.763977617676,109.78946725456878,southward
35.5767226,139.6697924,12.4,12:46:51,379470.6456418173,3937816.551793581,1.5686032690529008,297.83470030074926,109.60389477805394,southward
35.576721,139.669793,12.4,12:46:51,379470.69761315396,3937816.3735926226,1.6165442144549422,295.9054229838225,109.4183223015391,southward
35.5767194,139.6697936,12.4,12:46:51,379470.74958449067,3937816.1953916647,1.6644851598569836,293.9761456668957,109.23274982502427,southward
35.5767178,139.66979419999998,12.4,12:46:51,379470.8015558274,3937816.0171907065,1.712426105259025,292.0468683499689,109.04717734850944,southward
35.5767162,139.6697948,12.4,12:46:51,379470.8535271641,3937815.838989748,1.7603670506610665,290.1175910330422,108.86160487199459,southward
35.576714599999995,139.6697954,12.4,12:46:51,379470.9054985008,3937815.6607887903,1.8083079960631079,288.18831371611543,108.67603239547975,southward
35.576713,139.669796,12.4,12:46:51,379470.9574698375,3937815.482587832,1.8562489414651493,286.25903639918863,108.49045991896492,southward
35.5767118,139.6697958,12.4,12:46:52,379470.93754876015,3937815.349732825,1.8049642951413951,283.7803587686912,108.37004415055853,southward
35.5767106,139.6697956,12.4,12:46:52,379470.9176276828,3937815.216877818,1.753679648817641,281.3016811381938,108.24962838215215,southward
35.5767094,139.6697954,12.4,12:46:52,379470.89770660544,3937815.084022811,1.7023950024938868,278.8230035076964,108.12921261374576,southward
35.5767082,139.66979519999998,12.4,12:46:52,379470.8777855281,3937814.951167804,1.6511103561701326,276.344325877199,108.00879684533939,southward
35.576707,139.669795,12.4,12:46:52,379470.85786445066,3937814.8183127977,1.5998257098463782,273.8656482467016,107.888381076933,southward
35.5767058,139.6697948,12.4,12:46:52,379470.8379433733,3937814.6854577907,1.5485410635226242,271.38697061620417,107.76796530852661,southward
35.5767046,139.6697946,12.4,12:46:52,379470.81802229595,3937814.552602784,1.4972564171988698,268.9082929857068,107.64754954012024,southward
35.5767034,139.6697944,12.4,12:46:52,379470.7981012186,3937814.419747777,1.4459717708751156,266.42961535520936,107.52713377171385,southward
35.5767022,139.66979419999998,12.4,12:46:52,379470.77818014123,3937814.28689277,1.3946871245513615,263.950937724712,107.40671800330747,southward
35.576701,139.669794,12.4,12:46:52,379470.7582590639,3937814.154037763,1.3434024782276073,261.47226009421456,107.28630223490109,southward
35.5767,139.669794,12.4,12:46:53,379470.75676062447,3937814.043121229,1.3199888856309743,262.24763441350797,107.18130506944875,southward
35.576699,139.669794,12.4,12:46:53,379470.755262185,3937813.932204695,1.2965752930343413,263.02300873280143,107.07630790399642,southward
35.576698,139.669794,12.4,12:46:53,379470.7537637456,3937813.821288161,1.2731617004377083,263.7983830520949,106.9713107385441,southward
35.576696999999996,139.669794,12.4,12:46:53,379470.75226530613,3937813.710371627,1.2497481078410753,264.5737573713883,106.86631357309177,southward
35.576696,139.669794,12.4,12:46:53,379470.7507668667,3937813.599455093,1.2263345152444423,265.3491316906817,106.76131640763944,southward
35.576695,139.669794,12.4,12:46:53,379470.7492684273,3937813.4885385586,1.202920922647809,266.12450600997516,106.65631924218711,southward
35.576693999999996,139.669794,12.4,12:46:53,379470.74776998785,3937813.3776220246,1.179507330051176,266.8998803292686,106.55132207673478,southward
35.576693,139.669794,12.4,12:46:53,379470.74627154844,3937813.2667054906,1.156093737454543,267.67525464856203,106.44632491128246,southward
35.576691999999994,139.669794,12.4,12:46:53,379470.744773109,3937813.1557889567,1.13268014485791,268.45062896785544,106.34132774583013,southward
35.576691,139.669794,12.4,12:46:53,379470.74327466957,3937813.0448724227,1.109266552261277,269.2260032871489,106.2363305803778,southward
35.5766898,139.6697945,12.4,12:46:54,379470.7867839358,3937812.9111604984,1.1389526098369085,271.10586874252147,106.09571815948958,southward
35.5766886,139.669795,12.4,12:46:54,379470.8302932021,3937812.7774485736,1.16863866741254,272.9857341978941,105.95510573860135,southward
35.5766874,139.6697955,12.4,12:46:54,379470.8738024683,3937812.6437366493,1.1983247249881714,274.86559965326666,105.81449331771313,southward
35.5766862,139.669796,12.4,12:46:54,379470.9173117345,3937812.5100247245,1.228010782563803,276.7454651086393,105.6738808968249,southward
35.576685,139.66979650000002,12.4,12:46:54,379470.96082100074,3937812.3763128,1.2576968401394346,278.62533056401185,105.53326847593668,southward
35.5766838,139.66979700000002,12.4,12:46:54,379471.004330267,3937812.242600876,1.2873828977150659,280.5051960193844,105.39265605504846,southward
35.5766826,139.66979750000002,12.4,12:46:54,379471.04783953325,3937812.108888951,1.3170689552906976,282.38506147475704,105.25204363416023,southward
35.5766814,139.66979800000001,12.4,12:46:54,379471.09134879947,3937811.975177027,1.346755012866329,284.2649269301296,105.11143121327201,southward
35.5766802,139.6697985,12.4,12:46:54,379471.13485806575,3937811.841465102,1.3764410704419605,286.1447923855022,104.97081879238378,southward
35.576679,139.669799,12.4,12:46:54,379471.178367332,3937811.7077531777,1.406127128017592,288.0246578408748,104.83020637149556,southward
